global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_noise_01	aroma_noise_02	aroma_signal_03	aroma_noise_04	aroma_signal_05	aroma_signal_06	aroma_signal_07	aroma_noise_08	aroma_noise_09	aroma_signal_10	aroma_noise_11	aroma_signal_12	aroma_signal_13	aroma_noise_14	aroma_signal_15	aroma_signal_16	aroma_noise_17	aroma_signal_18	aroma_signal_19	aroma_signal_20	aroma_signal_21	aroma_noise_22	aroma_signal_23	aroma_signal_24	aroma_noise_25	aroma_signal_26	aroma_signal_27	aroma_signal_28	aroma_signal_29	aroma_signal_30	aroma_signal_31	aroma_noise_32
9952.572779314383	n/a	6872193.046500003	n/a	13612.961702744164	n/a	n/a	12856710.712419508	10484.883419315383	n/a	n/a	7626966.492843103	10520.688030340983	8866.692502017411	n/a	n/a	n/a	n/a	-0.0481837550604999	-0.0927232923497416	-0.0626591594875844	0.0297613875806697	-0.3827182928559614	0.2844646640645028	-0.1510822998894183	-0.2953351064227728	-0.1480911220245502	-1.369096819669933	-0.6881210218033347	1.1300693750305493	-1.5378029884317252	-0.2705551687484081	-0.9331658474549728	0.4117770675038354	-0.2430847704835637	0.4106391652605592	-1.3383902424096894	0.6779996448389713	-0.6011247869080122	0.6692627437827043	-0.3070309491116644	1.274413029651634	-0.4850982069398111	1.102753756804303	-0.1323275453612288	-0.3328757822151146	0.8478133043857746	0.2478769281963476	-1.3255453196558784	0.2685273447034548	-0.3711925678201242	0.6995077382672941	-0.4747290455601212	0.9003851695357624	-0.7233331606004436	0.9129587948111306	-0.4751503867364894	0.4256792118347103	-0.1941738242549799	0.773318578718074	-0.9624868375111189	0.5503434963584298	-1.1681975891268632	0.1397188644280612	-1.6002126843083395	0.2909348037874076	-0.5282146511452681	1.2437243167268448	-0.0692286773238138	-1.3949308107908682	1.6504657244118028	-0.035548710141565	-0.0398417446061363	0.4445649133543198	1.465288167033562	-0.084939951006611	-0.1174725129954747	1.444598886876556	0.3743578602560888	-0.958618256139992	1.775329484405627	0.1373028680051475	-0.6695963415815704	-0.1873803954089527	1.5710994792183364	-0.8650034463923698	0.5448448210424659	-0.0446879810668545	-0.1289733268396344	1.4481595643042144	-0.4562753398213398	0.5284050358969846	-0.3483031579659804	0.3230937742937	-0.6225589712247426	0.6663219288148103	-1.3901748112771484	0.6135028529146169	-0.8970804173792193	0.4684416066473237	1.3806568709240077	-0.6177379313468927	0.1052668477714515	-0.2859741975276251	0.1674127730019405	-0.3734059004632649	1.081804893180008	-0.9987532099260052	0.6053233655366168	-0.0116360589998787	0.2267118086764706	-0.1044586530703534	0.4896660500592948	-1.2037530708230482	0.6648530693618684	-1.3715177830526637	0.5484842909420939	-0.877535034121868	1.3551231416046503	-0.4447230157499638	1.1009105116741125	0.0507294070076263	-1.1802604751560015	0.0193710510394375	0.3857876794380905	-0.902656087779198	0.4817758643080477	1.0795649355566748	-1.2209509472191906	0.368360946692878	1.9538840995815256	-0.0822746394338013	-0.0198800433456502	-0.4933188324490192	1.7253447552626904	-0.5375693938610491	-0.0496535269004308	1.4348250356659962	1.4133389231248508	1.4132180152730496	1.4130165117958455	1.4127344213414563	1.412371761206318	0.6474675713196306	n/a	n/a	0.0290844375439492	0.7078278081928308	n/a	n/a	0.0347600080047335	-8.248324309790597e-06	n/a	n/a	4.720153076223529e-12	-0.0023912034235475	n/a	n/a	3.9669586555969537e-07	-4.7591575546251837e-23	n/a	1.5713929188588068e-46	n/a	-0.0017558188540119	n/a	n/a	2.138868295203173e-07	-1.126574378	1.354376941	1.139184272	0.9818547549	-0.7152770179	1.155971341	0.8388014123999998	-1.091662659	-0.7738853164	-0.4772233034	-1.16837732	-1.419255173	-0.4725664587	-1.409222776	-0.04485558387	-0.6297484833	-0.9795267892	-1.359118881	-0.5183917881	-0.8195419771	-2.630526334	0.3508635076	0.2205308532	1.310038385	-1.266662626	0.8864272625	-0.1075257071	-0.1577744806	3.335017021	-0.5124386093	-1.041619458	-1.14250317
9945.64839233698	-6.924386977403915	6862633.875924791	3.326498166583956	13558.55799136299	-54.40371138117505	205.34384153831945	12754153.293214597	10491.12435549053	6.240936175147403	2.702241185413841	7636048.821282921	10525.339777203935	8756.168662845663	12.670359916753032	283.4525919503856	1.0152650686853102	0.593968253984994	0.3729670942108359	-0.3344267752348771	-0.3715251955772153	-0.5198435005206711	0.0561104276430915	0.7666676652962853	0.3164107630111542	-0.3571527294464933	0.1350263010340496	-0.3875021972861239	-0.9519106478843526	0.9892946958022032	0.9110238872193568	1.1235904472768825	-0.9150732912959354	0.2372776824206448	-0.2623194146233435	-0.1959600761878022	0.507830864961674	-0.6435694361051807	-0.5983222987441511	-0.7827866808327938	-1.596142066153238	0.5849388860542205	-0.2594487900333423	0.3108351762106149	-0.7466523378779353	-1.8035178389832016	1.1151314999441064	-0.1372666362962314	0.8761727380099606	-2.033955579559183	-1.0401841006065649	-0.0004942715979674	-0.2728884464084229	-0.0294099758942873	-0.7862847552524023	1.467080044632132	-0.8940992671230129	-1.1309491985964517	0.7698398532446601	-1.068832773878609	0.3927840516896031	0.3681054941910082	0.1370541452581781	-1.02372025611887	-0.3244242002812548	1.2060961887136703	-0.7171573672980702	2.2263323776432	0.5839589939589306	-1.771257850084922	-1.234435959173078	1.1154972129001657	0.5851912972661267	-1.0431423604713443	0.1372729062542131	-1.9841522165180565	-1.6155172279789205	-0.6124735131920812	-0.4109524339818682	0.5108264894519152	-0.106059067772708	0.6587355823446155	0.9115562268311757	0.6562903823312037	-1.2269461224906026	-0.8970693937841288	0.2860381496576685	-0.2635782737249889	0.0058136953013989	-0.9536656033579436	-0.119434182497558	0.6786721187323655	0.3447900630332394	-1.1515959958243651	-1.0409678367060555	0.5415183676244579	-0.1177429153833642	1.5050320224612233	-1.0665193654992324	1.5957382765351096	-1.0178819436652022	-0.2551161380825447	1.487034544809842	-0.7225143530946055	-0.1880034562679726	0.9208003285711794	0.0261001602061604	-1.220866431068337	-0.0202598413659386	-0.0362013378162351	2.044281165451585	0.0200451983629964	-0.7660234278343535	-0.1236427728797582	0.0937289691067174	-0.2168697633849845	-1.124426915885054	0.727446008003579	1.0921987971111262	-1.460924280602428	1.5884972822332846	0.1584487740675773	-1.6489942272523996	0.896051154049275	-1.7606996372204426	0.3783301986215397	0.7939685512833287	0.4667154540634678	1.5342582986762352	2.2433446214833648	-1.025025812714467	0.599277776920293	0.0792015831245408	0.2813956306179381	-0.3423625817769468	0.6857957610413185	0.386089470532869	0.2709797270618373	1.4130165117958455	1.4119285515696054	1.4101159067171043	1.4075795054803977	1.4043206522990197	0.6000061514528603	-0.0474614198667702	0.0001562809633373	0.0249767560696025	0.7077715947764434	-5.6213416387408086e-05	2.1923232391095478e-10	0.0347544871670619	0.2965459506186055	0.2965541989429153	0.0061014461385511	0.0061011067334321	-0.0114636164175773	-0.0090724129940297	5.710448910832153e-06	9.117335118158944e-06	0.0030243250427312	0.0030243250427312	6.34572953440991e-07	6.34572953440991e-07	-0.0004286921615881	0.0013271266924237	1.2219386307822658e-07	1.275016226995494e-08	-0.8673246953	0.7342911184999998	0.6673165936	0.5558933346	-1.394073094	0.9528863844	1.608091055	-0.9810117561	-1.284661467	-0.3156603427	-1.46837556	-1.641476195	-0.5425283611	-0.4015003634	0.1965997421	-1.000600156	-2.067968173	-1.264009552	-0.7453407458	-1.003678112	-2.543183047	-0.01230810364	0.3121869757	1.704512034	-0.4738964301	0.2004053441	0.7327228020999998	0.06880341898	4.001036925	-0.2742024575	-0.3873658763	-1.947456367
9973.60528516588	27.956892828899008	6901269.38069785	54.22535822969842	13648.230584406032	89.67259304304311	557.8842275272287	12923416.138338346	10502.100127392663	10.975771902132252	8.357853848768329	7652034.785970129	10539.942553804623	8861.407524355429	13.004656779899898	290.9312536939573	1.1509468043749416	0.7411176816513745	0.098196998819242	0.1605388667228216	-1.1902346450379124	-0.7745925635528366	0.6704363401040169	1.864987515373181	-0.3266908318913487	-0.1817574149329203	0.6443975289143101	1.7206576777215703	-1.3384172407046215	1.6815225804418823	0.7122897913596695	0.5119596683268454	-0.7228057403832434	-0.7967602666504184	-0.3696509624408985	-0.0033088787978538	1.123471924891854	-0.2945020120609545	-1.5886465634466649	1.354196596041512	-1.5791859708678264	-0.7085198775066297	0.5350926321763902	-0.2629584559476836	0.0953890781331664	-0.2594447138399693	0.8041157071438992	0.5942016535312041	3.248004280289177	-1.447908286008854	1.345142453849178	0.2096501186504295	-0.7830174080796711	0.2634680262431264	0.5165366972951146	0.1236280882057542	1.1391688338847097	-1.2675511141266411	1.0838077382889102	-1.5623407024948766	-0.002587406984545	0.7558072217192839	0.0970800166150798	-0.2724518252723849	1.827905075496163	-1.338167568095052	-0.2387973818639152	-1.0094594860465096	-0.4724652332690646	-0.1968737978851559	-2.2951045948191	1.0018645677510003	0.4912213888085549	-0.642504239429838	-0.2325492692806745	-0.5915673760883492	-0.2944775289560633	-1.2600824237783153	-0.2832312710818506	-0.7342705387239346	-2.6106435425141323	0.169385182149293	-0.2896025241984816	-0.6474989917366517	-0.2589729895874518	-0.8019107330033646	-0.7008838427004574	-0.1980586628343997	0.0985223952247942	-0.7720508739308807	0.8691949695165331	1.3887552942314678	-1.5212139725208016	-0.9482782147513604	0.2146724558896232	1.0990433470145642	0.9812890361627392	0.2764806192043245	-1.498340505656367	0.2844504853112464	-3.179544021629574	0.1232208292108758	-0.2649048685520115	1.1091042887908322	1.1590509268580034	1.3719567017319252	0.465079312131575	0.4572182478127558	-1.519683859181803	0.8892050258460695	1.3763327893571544	-0.7707938626651277	-1.3103330236429591	0.5753472225261721	0.3009960669891079	0.0121303089773014	-0.7617680707724582	0.165585519868027	-2.3451784914127543	0.999469139673006	-0.5783689574276406	0.1728449002811197	0.4678707003077541	-0.1221035255812814	-2.2368490905926888	0.4364333140416032	0.1627481620895699	-0.5024138720638297	0.69365342949324	0.4848621307701591	-0.4730388047011189	-0.575601807323512	-1.3866269865426677	2.2054794141072613	-1.6209913351491836	0.6759973474505365	-0.0621957865308246	-0.4826157849965329	1.412371761206318	1.409350800320352	1.4043206522990197	1.397288486514965	1.3882643291354797	0.5933816165370538	-0.006624534915805	3.0446362473046285e-06	0.0244282750514357	0.7078523114768971	8.071670045371161e-05	4.520135225409009e-10	0.0347624146609355	0.0431920829606303	-0.2533538676579752	0.0044532769379845	0.0001294293957998	0.000617609599	0.0120812260165773	1.0126203362651552e-05	2.646383018563204e-08	0.008388886678152	0.0053645616354208	4.882399157777944e-06	1.9966093722791213e-06	-5.67261115722379e-05	0.0003719660500159	9.599115832112292e-09	2.2324958292035228e-10	-1.103502949	0.2668607216	0.7833638926999998	1.740858113	-0.4236522585	0.5266309559	1.79546861	-1.200623352	-1.040310781	0.231804647	-1.942198059	-1.397250005	-0.6168987412	-0.4596663838	0.3491194195	-0.1941683675	-1.902651545	-1.515824134	-0.3400306615	-0.580340146	-2.560427803	0.4223601297	0.7921110145	1.928670328	1.003761317	-0.4086615762	1.940242673	-1.014648487	4.014511478	0.2562829364	1.014484098	-0.6811737959
9993.590214049304	19.984928883423212	6928954.366418744	27.70957347477197	13572.758475207636	-75.4721091983986	395.1824060584409	12780883.273335325	10507.774514704002	5.674387311339115	2.233894083843692	7660305.958184878	10542.985316033872	9072.761210523357	13.663290641905505	305.66566936457974	0.6021829151065851	0.3917786848271021	-1.0052785382514753	0.9769148511454492	-0.972537868429667	0.093240450015027	0.7219654002561897	0.988931841082162	-1.5922222700356736	0.5442424870790267	0.4041509305830563	0.8837167082124172	1.0352846430128546	1.9741662735288363	0.5524300778372045	-0.1534838768503439	-0.5536112716179473	-0.6105183053501432	-0.2520078763195596	-0.8645107314736254	1.0759362687225806	0.3370628587139047	-0.6945579898450922	0.1947730102671014	0.7783208391193995	-1.4628989483760235	-1.2574581552063164	0.0536537500031491	-0.5731156882670791	0.944072338468213	1.589774959857093	0.7697207298084869	-1.21568949828586	0.7024453505118236	2.027081583915146	0.3659612968431757	1.013200784387869	-0.8434315622674048	0.6428449676843675	-1.1023542422885595	1.2166696037038582	-1.4726432731292838	1.8222705655042923	0.5351768903220763	-0.187186414439957	0.5789569886800332	-0.4469808737429923	0.5989952410826818	-0.2804091298427986	-0.7277925867775216	-0.9828648798366538	0.911898260966609	0.4856110779717545	1.9796996440536685	-0.0059670181152803	1.3790040869381246	-0.3116225820372372	0.1561594495336987	0.5265247374771767	-0.8917878838679961	-0.0384525957776318	0.551789795493595	0.3053560718117717	0.9143065662410652	-1.3300081762927258	1.0359436963134283	-0.0492809674385296	-0.7392293202097389	0.5694932452671378	-0.5464351216539796	-0.4742535117676162	0.1161476060123134	0.800657085894377	-0.4348389430021951	1.1931105435994669	0.612970323042004	-0.1632794740048277	0.387194721429442	1.0960862085353729	-1.244958486607739	0.5721162050754934	0.7659616219037203	-1.489809674336358	-0.8193037549951805	1.6425351356278697	-0.7296481642664461	-1.074151302491487	1.8701252803767627	0.6678557479151815	-0.5194565893411552	-0.9650245100358572	0.8746379517505537	-2.218708546913862	1.24989250392157	0.5465688504888259	-0.490242780973624	1.184296827630391	0.1883510858003909	0.1962020518834355	-0.1809386492268022	0.4089096744645917	-0.3027789461169469	-0.3757529547344036	-0.2119108536172812	0.8003290834924959	1.1208064706234486	0.8067383527336709	-0.971748718545767	0.2212888355359446	1.598829156821474	-0.0383159207832189	1.2139448889636235	1.0670780836170335	0.130009856113989	0.0189937754160384	0.8446820902524675	1.0778734407060762	0.2603293904974866	-1.053287042941594	1.1105413458637954	0.60965186490145	-0.8101948955281566	1.4114048183759722	1.4054871138405602	1.3956426427239517	1.3818989121245653	1.364294320129903	0.6481781665575531	0.0547965500204979	0.0002083200442129	0.0291483128788265	0.7077427673834242	-0.0001095440934728	8.32535110393016e-10	0.0347516561383376	0.1209904422820236	0.0777983593213932	0.0004199189783879	0.0010156095012727	-0.006264624913962	-0.0068822345129621	3.2861210765677297e-06	2.722793926355341e-06	0.0058815521018267	-0.0025073345763238	2.3999849798067203e-06	4.36163386224671e-07	-5.6725967435272805e-05	1.4413696509375087e-10	1.4413696509162516e-21	2.2324844839956224e-10	-0.9386438235	1.373518547	0.9764736033000002	1.757896909	0.5484848694	0.9275232722	0.952563115	-1.32144876	-0.2267275259	1.040998654	-1.982983933	-1.785645949	0.2661710556	-1.085844894	1.339996524	0.9732634108	-2.428563159	-1.188404003	0.6685446389	0.2280886935	-1.877288373	1.084223415	1.303371722	1.62987871	1.770458013	-0.1251724162	1.173052251	-0.5895193987	2.44756802	-0.259974235	1.450346861	-1.678381096
9976.257035052084	-17.333178997220386	6904939.642875371	20.84400028471785	13512.949766492302	-59.80870871533297	248.1723987886212	12668492.865121944	10523.433213405808	15.658698701806042	17.01123961301976	7683153.764431562	10554.707396915604	9077.242526757129	14.205043838914868	317.78532517879097	0.4858011225602334	0.2560477875356171	-1.128992769914419	0.8975761980912114	-0.2106620307725154	0.8004676841567624	-0.1151507807063641	-0.2482020276797517	-0.989091768251784	0.1661579382043606	0.5624783557397194	-2.2330433298764296	1.0054551406265897	1.4014718082458142	0.0462981884346176	-1.221051409242493	0.8614291494628795	-0.2383754396364025	1.5270496789781405	-0.3400715348063354	-0.9341034641784	-1.5995503345953737	0.7268464227320641	0.1840142682913021	-0.4123538849003437	-1.214646420869181	0.6164704586202133	-0.8860127596184568	0.4304010768323562	1.6859211548750364	-1.4123537757958131	-0.3303597446488369	1.4254032591718582	-0.1932938421384159	0.1858910771551851	-0.6494240360359042	0.2965150937771178	0.2900295371644264	-0.5279801691304501	-1.750857504005408	0.2066856853994349	1.0891913764516614	1.0690524688821776	0.1237701150056811	1.4407337748821794	0.2017645005996062	0.5087396946504322	0.8372636792016758	-1.09111313298674	0.3877655946175097	-0.5476387099949893	-0.2910283429122762	0.0543739202596631	-0.8293694417603397	-1.6665209996996069	0.99799323624658	-1.2612853317928496	0.1240430268181329	-1.2906855092562497	-0.79935821869533	-0.5514047278258627	0.7958082102858278	0.1363470770517913	0.7174902372052625	-0.9994718018827512	0.6904548226805328	0.2286549522544301	1.406119647380926	0.3040526916843475	0.8613261650426882	-0.3244447455642597	1.3170182517520284	0.0631861732385431	-0.3922660565885504	-1.7635297449095555	-0.4455300011419247	-0.2361596047755478	-1.0187777779651874	1.1148616510421627	-0.2413255874727864	0.85634827964353	-1.3078184015016787	1.128613425925571	-1.6228520972447424	-1.5382757836218934	0.5692569139750577	0.0299547992086532	0.0835630812061629	-0.282728625126211	0.0594345662214401	-0.0929778497610581	0.535371577562201	-0.740054338577403	-1.1302438139098172	-1.3125779828189812	-1.5138225885923349	0.58599852048408	1.4981110093391716	-0.334521663481739	0.1410895003047688	0.7296752476021876	-0.1655852171804003	0.8363688495363371	0.4411540504468124	0.4252711615278935	0.4759273411917726	-0.7670932426580578	0.5345587142648035	-0.98101359474655	1.6035412248296022	-1.1999277420724077	-0.9436793331778128	0.727439214828414	1.265520495265935	0.1033274877888258	0.4256009598763597	0.5103240251088517	-0.3660655482272903	-1.5831227146097466	0.0473255462738833	1.5016474789635423	0.0184631438272558	1.4101159067171043	1.400341016279026	1.384099694762155	1.36146693951217	1.332547262801092	0.6482574418883559	7.92753308027114e-05	4.360143194147986e-10	0.0291554432746715	0.550030982914818	-0.1577117844686062	0.0017256508032985	0.0209893473173243	0.0143862960725229	-0.1066041462095006	0.0007884475700939	1.4358947723689064e-05	-0.0073810089497191	-0.001116384035757	8.646729272149413e-08	3.779689205999045e-06	0.0025698179506943	-0.0033117341511323	4.581728424293016e-07	7.609139737666314e-07	-5.67261115722379e-05	-1.4413696509375087e-10	1.4413696509162516e-21	2.2324958292035228e-10	-0.9345824302	2.420416701	0.990376464	1.349862117	0.2880608344	1.589359441	-0.420646527	-1.544167238	0.02806512812	1.407735908	-1.35433605	-1.887075468	-0.2103726212	-1.987810074	2.19844189	0.8482512814999998	-1.44590904	-1.406130514	0.9743690481	0.1728306529	-1.571997514	1.152060042	-0.2146466026	1.765626153	-0.5272573207	-0.2552408915	0.3289844741	0.2652958496	0.2405364788	-1.359986903	1.611828443	-1.732211412
9947.253418119444	-29.003616932639645	6864849.034282852	58.36183623095906	13524.638110699663	11.688344207363675	9.478303516307376	12690418.16606298	10517.586785078234	-5.84642832757319	2.371405847675093	7674619.18655431	10552.76916905604	8990.534688825288	13.75927144696285	307.8128921473095	1.2087347657621923	0.7239625000656632	-0.5234256485906502	0.1851829091837547	0.86423159870976	0.9483477118304512	0.1326041499627263	-0.9957387395275774	-0.3873192082020864	-0.062195772117128	1.080430826843531	-1.5989188042482847	-0.4133111172233509	0.7146203419483048	0.7327863877803656	-0.227284846801754	0.9821205579902684	0.6456975146162064	1.2924495684205564	0.2645164223138174	-0.0372403030052999	-1.4709122573642257	0.3946667716104248	-0.0178189582546314	-0.0955760453974405	0.0013016043600142	-0.5704196121004393	-0.6734526669865549	0.2025126766684383	0.3772798941774308	0.5188330686852167	-2.3193772294724826	-0.5603467083974379	-0.9939804444005051	0.8694552736686479	0.7683075908235119	0.9660368473619904	0.1630188786960434	-1.1363326277606036	-0.600099004485775	0.3714380604577059	-0.2593541770880837	-0.4414025699606611	1.7534565356361878	0.7752037677051077	-0.750580375747164	-0.4559760985094738	2.1637924323980764	-0.0366645219535707	-0.1112334464481634	-0.1519329155407137	-0.3275282503621199	0.813492246251542	0.4756473176614629	-1.8346652735648876	-1.7757982769122749	-1.5980949101489486	0.0195057138818177	-2.822350267920075	0.3713582129031517	1.4992819074164976	0.5740270533250535	0.8347401868715632	-1.2171963853943033	-0.8319079012729078	0.0832199444229467	-0.7784996352591224	1.7603491278314618	-0.9421446564624996	0.9838248968858267	0.5423289780610909	0.6843815323808873	-0.5536505590305235	-1.098841715255461	-1.083813363954658	-0.2549163065941359	-0.2533544139370728	-0.4264385383391623	-0.0584215327137657	-0.6276016793412134	0.1891309705601744	-0.6918251832556371	-0.6689621634384326	-0.2786742987722743	0.4474996760110494	1.577744367714984	1.96611284545777	1.1259226338200716	0.3860057644317592	-1.0586618483911243	-0.0305406727306785	-0.5724347347960285	-0.329485860967266	0.2399362570317059	-1.0669447583656897	0.441426612006439	1.151916818764015	0.2332345223573941	-1.202809607904317	-0.0276149604339872	2.5441099309568327	0.3817180125869587	-0.033941459022956	0.0829399093616799	-0.5698897156101788	0.5367591077325875	1.268968755950406	2.152041859462168	0.2394724084229612	1.4909064499793836	-1.365864646240794	-2.61375270369178	0.1454992943592857	-0.0519067018834633	0.9083248288589092	-1.75118211630587	-0.9224896930774338	-1.2912992876947176	-1.0441327601513897	-0.3448658488081171	1.7339810141244487	-0.6752239502955519	1.4085053173863835	1.3939172050594426	1.3697155016479527	1.3360671206402353	1.293204129756942	0.6482574418883559	0.0	0.0	0.0291554432746715	1.006512751373459	0.4564817684586411	0.0144567776070837	0.070285087382234	0.3511666535416879	0.336780357469165	0.0078689744231546	0.0085556136468975	-0.0156904617464069	-0.0083094527966877	4.790374608932103e-06	1.708032284790366e-05	0.0025698179506943	0.0	4.581728424293016e-07	0.0	-5.67261115722379e-05	0.0	0.0	2.2324958292035228e-10	-0.808831619	1.94473776	0.7656774453	0.892061317	-0.7282579336	1.942292144	-1.301850283	-1.174157808	0.2183352146	0.8581847854	-2.047420312	-1.380660469	-1.017425022	-0.3920076368	2.216842037	0.07962992747	-1.55360462	-1.93035123	0.1042058023	0.5728429605	-0.9358306555000001	0.6285911738	-1.242330675	1.845384761	-1.005982341	-0.8682244498	-0.679564224	1.027782847	-0.4808764019	-1.365772196	1.388695894	-1.062463725
